id,im_w,im_h,im_x,im_y,obj_x,obj_y,obj_w,obj_h,berry_size,az,alt,dx,dy
2024-08-15 10:04:11.772481,640,480,320,240,331,249,21.063232421875,22.813385009765625,480.5236307904124,49.9140625,69.50000000000007,-11,-9
2024-08-15 10:04:12.220330,640,480,320,240,338,249,19.2606201171875,21.82733154296875,420.4079410210252,47.5859375,70.15000000000008,-18,-9
2024-08-15 10:04:12.643189,640,480,320,240,367,253,20.82830810546875,24.472625732421875,509.72338890470564,49.5625,70.20000000000007,-47,-13
2024-08-15 10:04:13.092119,640,480,320,240,366,253,21.84881591796875,24.936737060546875,544.8381776306778,51.390625,70.25000000000007,-46,-13
