id,im_w,im_h,im_x,im_y,obj_x,obj_y,obj_w,obj_h,berry_size,az,alt,dx,dy
2024-08-16 09:29:47.663449,640,480,320,240,333,273,21.5242919921875,25.954559326171875,558.6535134650767,86.703125,47.79999999999999,-13,-33
2024-08-16 09:29:48.002980,640,480,320,240,333,258,21.571868896484375,25.745086669921875,555.3696343721822,85.6328125,47.09999999999999,-13,-18
2024-08-16 09:29:48.342667,640,480,320,240,337,245,21.954345703125,25.097000122070312,550.988216791302,85.15625,48.34999999999999,-17,-5
2024-08-16 09:29:48.675797,640,480,320,240,337,244,21.738372802734375,24.844192504882812,540.0723186540417,84.6796875,49.749999999999986,-17,-4
2024-08-16 09:29:49.020469,640,480,320,240,343,242,21.4627685546875,22.205917358398438,476.6004648078233,85.09375,51.44999999999999,-23,-2
