id,im_w,im_h,im_x,im_y,obj_x,obj_y,obj_w,obj_h,berry_size,az,alt,dx,dy
2024-08-16 09:27:44.299186,640,480,320,240,343,283,18.870513916015625,21.210906982421875,400.260715383105,75.9765625,57.34999999999996,-23,-43
2024-08-16 09:27:44.698872,640,480,320,240,342,252,16.000518798828125,20.732498168945312,331.73072669887915,76.2421875,57.54999999999996,-22,-12
2024-08-16 09:27:45.038468,640,480,320,240,341,253,15.57470703125,20.300628662109375,316.17634396255016,76.359375,57.59999999999996,-21,-13
2024-08-16 09:27:45.413998,640,480,320,240,339,256,15.11248779296875,18.556793212890625,280.4393109064549,76.1796875,57.19999999999996,-19,-16
2024-08-16 09:27:45.787151,640,480,320,240,337,253,16.754058837890625,18.213729858398438,305.1539017050527,75.703125,57.24999999999996,-17,-13
2024-08-16 09:27:46.109094,640,480,320,240,332,250,18.071075439453125,19.313247680664062,349.01115581812337,74.484375,57.74999999999996,-12,-10
2024-08-16 09:27:46.450178,640,480,320,240,337,252,18.217254638671875,19.198822021484375,349.749829527922,74.0078125,57.94999999999996,-17,-12
2024-08-16 09:27:46.778656,640,480,320,240,337,255,19.531524658203125,20.912643432617188,408.45581087237224,73.53125,57.69999999999996,-17,-15
