id,im_w,im_h,im_x,im_y,obj_x,obj_y,obj_w,obj_h,berry_size,az,alt,dx,dy
2024-08-16 09:25:06.835363,640,480,320,240,399,280,18.626556396484375,20.456451416015625,381.0332459723577,98.109375,67.74999999999991,-79,-40
2024-08-16 09:25:07.213539,640,480,320,240,346,251,18.87890625,20.030960083007812,378.1626175045967,96.96875,68.09999999999991,-26,-11
2024-08-16 09:25:07.614464,640,480,320,240,352,255,19.727508544921875,22.321502685546875,440.34763496462256,96.71875,67.84999999999991,-32,-15
