id,im_w,im_h,im_x,im_y,obj_x,obj_y,obj_w,obj_h,berry_size,az,alt,dx,dy
2024-08-15 10:02:42.595494,640,480,320,240,373,233,21.37103271484375,21.50018310546875,459.48111652210355,61.28125,77.65000000000002,-53,7
2024-08-15 10:02:42.997461,640,480,320,240,356,249,22.17218017578125,22.222702026367188,492.72575332131237,61.625,78.30000000000003,-36,-9
2024-08-15 10:02:43.408976,640,480,320,240,353,265,22.127655029296875,24.039581298828125,531.9395620292053,61.5234375,76.55000000000003,-33,-25
2024-08-15 10:02:43.881314,640,480,320,240,365,262,21.54437255859375,24.641021728515625,530.8753523435444,63.203125,75.25000000000003,-45,-22
