id,im_w,im_h,im_x,im_y,obj_x,obj_y,obj_w,obj_h,berry_size,az,alt,dx,dy
2024-08-16 09:29:37.344705,640,480,320,240,362,302,13.71722412109375,20.228515625,277.4790824651718,83.1171875,47.24999999999999,-42,-62
id,im_w,im_h,im_x,im_y,obj_x,obj_y,obj_w,obj_h,berry_size,az,alt,dx,dy
2024-08-16 09:29:37.994359,640,480,320,240,357,250,24.08587646484375,30.813278198242188,742.1648121597245,85.609375,47.74999999999999,-37,-10
2024-08-16 09:29:38.292860,640,480,320,240,348,250,22.93072509765625,27.733963012695312,635.9598817126825,86.765625,48.24999999999999,-28,-10
2024-08-16 09:29:38.587349,640,480,320,240,338,250,21.3319091796875,28.610366821289062,610.3137466292828,86.4375,48.74999999999999,-18,-10
2024-08-16 09:29:38.899326,640,480,320,240,338,249,20.215087890625,29.356048583984375,593.4351022467017,86.109375,49.39999999999999,-18,-9
2024-08-16 09:29:39.209851,640,480,320,240,337,252,20.020538330078125,29.868484497070312,597.9831387349404,85.6328125,49.599999999999994,-17,-12
