id,im_w,im_h,im_x,im_y,obj_x,obj_y,obj_w,obj_h,berry_size,az,alt,dx,dy
2024-08-16 09:24:52.056882,640,480,320,240,319,242,22.14654541015625,26.206130981445312,580.3752698050812,87.90625,63.19999999999993,1,-2
2024-08-16 09:24:52.379534,640,480,320,240,360,250,20.826568603515625,25.538192749023438,531.8729232973419,88.84375,63.69999999999993,-40,-10
2024-08-16 09:24:52.732063,640,480,320,240,360,250,20.961456298828125,24.229354858398438,507.88256301311776,89.78125,64.19999999999993,-40,-10
