id,im_w,im_h,im_x,im_y,obj_x,obj_y,obj_w,obj_h,berry_size,az,alt,dx,dy
2024-08-15 10:03:15.018606,640,480,320,240,344,208,20.091064453125,21.631591796875,434.60170501470566,57.375,69.69999999999999,-24,32
2024-08-15 10:03:15.434072,640,480,320,240,342,265,19.98590087890625,21.165435791015625,423.010301778093,55.640625,67.94999999999999,-22,-25
