id,im_w,im_h,im_x,im_y,obj_x,obj_y,obj_w,obj_h,berry_size,az,alt,dx,dy
2024-08-16 09:22:28.237561,640,480,320,240,378,223,23.009033203125,19.315292358398438,444.42620320245624,81.8359375,67.4,-58,17
2024-08-16 09:22:28.607705,640,480,320,240,355,251,22.428802490234375,19.2569580078125,431.9105077199638,82.03125,67.75,-35,-11
2024-08-16 09:22:28.884927,640,480,320,240,351,251,21.783416748046875,17.672119140625,384.9591360613704,81.6328125,68.1,-31,-11
2024-08-16 09:22:29.228206,640,480,320,240,350,261,23.104156494140625,17.023483276367188,393.3132216925733,81.0859375,66.94999999999999,-30,-21
