id,im_w,im_h,im_x,im_y,obj_x,obj_y,obj_w,obj_h,berry_size,az,alt,dx,dy
2024-08-15 10:03:20.041272,640,480,320,240,347,243,20.091705322265625,22.140869140625,444.84781835228205,55.421875,67.59999999999998,-27,-3
2024-08-15 10:03:20.480772,640,480,320,240,351,249,21.790008544921875,21.993545532226562,479.2395450803451,55.0234375,68.24999999999999,-31,-9
