id,im_w,im_h,im_x,im_y,obj_x,obj_y,obj_w,obj_h,berry_size,az,alt,dx,dy
2024-08-16 09:28:55.360877,640,480,320,240,289,182,32.7169189453125,34.59550476074219,1131.8583251293749,84.25,49.499999999999986,31,58
2024-08-16 09:28:55.888481,640,480,320,240,338,256,32.072540283203125,35.92811584472656,1152.3059427295811,83.921875,49.09999999999999,-18,-16
2024-08-16 09:28:56.382857,640,480,320,240,341,260,32.75189208984375,34.959228515625,1144.9808798879385,84.0390625,48.09999999999999,-21,-20
2024-08-16 09:28:56.833032,640,480,320,240,342,260,32.293914794921875,35.99627685546875,1162.4606977049261,84.3046875,47.09999999999999,-22,-20
2024-08-16 09:28:57.308774,640,480,320,240,343,256,32.44403076171875,34.76220703125,1127.8261142671108,84.71875,46.69999999999999,-23,-16
2024-08-16 09:28:57.786308,640,480,320,240,344,246,32.213592529296875,34.14314270019531,1099.8732866137289,85.28125,47.79999999999999,-24,-6
2024-08-16 09:28:58.273763,640,480,320,240,340,248,33.06610107421875,33.53392028808594,1108.8359976606444,85.25,48.59999999999999,-20,-8
2024-08-16 09:28:58.799571,640,480,320,240,340,249,34.139251708984375,34.17388916015625,1166.6710039135069,85.21875,49.249999999999986,-20,-9
