id,im_w,im_h,im_x,im_y,obj_x,obj_y,obj_w,obj_h,berry_size,az,alt,dx,dy
2024-08-16 09:29:56.805328,640,480,320,240,397,304,20.605865478515625,24.364227294921875,502.0459901271388,85.484375,48.49999999999999,-77,-64
2024-08-16 09:29:57.167336,640,480,320,240,359,256,21.300933837890625,25.161849975585938,535.9709015688859,88.2734375,48.099999999999994,-39,-16
2024-08-16 09:29:57.435042,640,480,320,240,340,253,22.28863525390625,25.02667236328125,557.8103719241917,88.2421875,48.14999999999999,-20,-13
