id,im_w,im_h,im_x,im_y,obj_x,obj_y,obj_w,obj_h,berry_size,az,alt,dx,dy
2024-08-16 09:23:12.995659,640,480,320,240,324,239,21.518280029296875,21.946823120117188,472.2578856521286,77.8359375,65.69999999999996,-4,1
2024-08-16 09:23:13.341999,640,480,320,240,351,238,22.3896484375,21.717025756835938,486.236571803689,77.4375,67.99999999999996,-31,2
2024-08-16 09:23:13.647534,640,480,320,240,351,248,23.07037353515625,20.934677124023438,482.97082108911127,77.0390625,68.79999999999995,-31,-8
