id,im_w,im_h,im_x,im_y,obj_x,obj_y,obj_w,obj_h,berry_size,az,alt,dx,dy
2024-08-15 10:03:16.146160,640,480,320,240,345,241,24.6627197265625,21.713577270507812,535.5158704835922,54.3515625,69.79999999999998,-25,-1
2024-08-15 10:03:16.665575,640,480,320,240,351,246,24.0994873046875,21.950439453125,528.9943369328976,53.953125,70.89999999999998,-31,-6
