id,im_w,im_h,im_x,im_y,obj_x,obj_y,obj_w,obj_h,berry_size,az,alt,dx,dy
2024-08-16 09:24:49.359422,640,480,320,240,286,214,23.75238037109375,21.326156616210938,506.5469838017598,85.546875,62.59999999999994,34,26
2024-08-16 09:24:49.730777,640,480,320,240,349,240,23.559814453125,22.315811157226562,525.7563702352345,84.8515625,64.59999999999994,-29,0
