id,im_w,im_h,im_x,im_y,obj_x,obj_y,obj_w,obj_h,berry_size,az,alt,dx,dy
2024-08-16 09:26:55.723440,640,480,320,240,344,179,17.344390869140625,19.04461669921875,330.31727598421276,75.25,67.5,-24,61
2024-08-16 09:26:56.183956,640,480,320,240,336,268,15.8077392578125,16.16412353515625,255.51825017482042,74.625,65.3,-16,-28
2024-08-16 09:26:56.582301,640,480,320,240,337,262,15.3900146484375,15.644302368164062,240.7660426106304,74.1484375,64.0,-17,-22
2024-08-16 09:26:56.991447,640,480,320,240,336,260,15.471405029296875,15.113845825195312,233.83243031194434,73.5234375,63.0,-16,-20
2024-08-16 09:26:57.387938,640,480,320,240,342,254,14.484161376953125,16.78436279296875,243.10741930268705,73.7890625,62.9,-22,-14
2024-08-16 09:26:57.800174,640,480,320,240,343,246,14.602508544921875,15.842071533203125,231.33398493286222,74.203125,64.0,-23,-6
2024-08-16 09:26:58.193306,640,480,320,240,341,248,14.93951416015625,16.672607421875,249.08065466582775,74.3203125,64.8,-21,-8
